2681
1217
1313
878
1342
814
1618
2474
1156
640
323
165
94
78
59
91
0
2
3
2
0
5
1
1
0
3
4
0
0
0
1
0
0
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
10
