4114
1259
968
719
666
836
669
468
628
677
645
446
192
74
47
47
38
84
162
315
418
346
291
398
142
0
0
1
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
4
